   13.590531622    0.024330822    0.023205719
   13.634656724    0.024042685    0.022982575
   13.678781827    0.023752355    0.022757933
   13.722906930    0.023459910    0.022531909
   13.767032032    0.023165436    0.022304619
   13.811157135    0.022869035    0.022076184
   13.855282238    0.022570830    0.021846723
   13.899407340    0.022270959    0.021616356
   13.943532443    0.021969565    0.021385206
   13.987657546    0.021666789    0.021153395
   14.031782648    0.021362772    0.020921047
   14.075907751    0.021057661    0.020688288
   14.120032854    0.020751618    0.020455242
   14.164157956    0.020444817    0.020222037
   14.208283059    0.020137438    0.019988800
   14.252408162    0.019829651    0.019755658
   14.296533264    0.019521612    0.019522741
   14.340658367    0.019213461    0.019290179
   14.384783470    0.018905330    0.019058102
   14.428908572    0.018597359    0.018826643
   14.473033675    0.018289692    0.018595932
   14.517158778    0.017982481    0.018366104
   14.561283880    0.017675872    0.018137293
   14.605408983    0.017370001    0.017909632
   14.649534086    0.017064996    0.017683259
   14.693659188    0.016760987    0.017458308
   14.737784291    0.016458115    0.017234916
   14.781909394    0.016156542    0.017013220
   14.826034496    0.015856439    0.016793357
   14.870159599    0.015557978    0.016575464
   14.914284702    0.015261325    0.016359679
   14.958409804    0.014966635    0.016146139
   15.002534907    0.014674059    0.015934984
   15.046660010    0.014383757    0.015726349
   15.090785112    0.014095899    0.015520373
   15.134910215    0.013810663    0.015317194
   15.179035318    0.013528224    0.015116949
   15.223160420    0.013248745    0.014919776
   15.267285523    0.012972376    0.014725814
   15.311410626    0.012699261    0.014535200
   15.355535728    0.012429552    0.014348072
   15.399660831    0.012163414    0.014164567
   15.443785934    0.011901024    0.013984822
   15.487911036    0.011642560    0.013808974
   15.532036139    0.011388192    0.013637158
   15.576161242    0.011138077    0.013469512
   15.620286344    0.010892368    0.013306168
   15.664411447    0.010651224    0.013147263
   15.708536550    0.010414812    0.012992928
   15.752661652    0.010183313    0.012843296
   15.796786755    0.009956905    0.012698500
   15.840911858    0.009735754    0.012558669
   15.885036960    0.009520008    0.012423935
   15.929162063    0.009309807    0.012294427
   15.973287166    0.009105293    0.012170274
   16.017412268    0.008906618    0.012051605
   16.061537371    0.008713946    0.011938548
   16.105662474    0.008527444    0.011831229
   16.149787576    0.008347270    0.011729776
   16.193912679    0.008173570    0.011634314
   16.238037782    0.008006485    0.011544968
   16.282162884    0.007846159    0.011461862
   16.326287987    0.007692752    0.011385118
   16.370413090    0.007546439    0.011314857
